timestamp,station,rainfall_mm,source
2026-01-24T22:36,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T22:36,VP OB 1 SIS,0.0,meteobot
2026-01-24T22:37,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T22:36,CSA BONTANG SIS,0.0,meteobot
2026-01-24 22:49:35,IBALAN17,0.0,weather
2026-01-24 22:49:35,ITABAL8,0.0,weather
2026-01-24 22:49:35,ITABAL9,0.0,weather
2026-01-24T22:49,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T22:49,VP OB 1 SIS,0.0,meteobot
2026-01-24T22:50,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T22:49,CSA BONTANG SIS,0.0,meteobot
2026-01-24 22:57:39,IBALAN17,0.0,weather
2026-01-24 22:57:39,ITABAL8,0.0,weather
2026-01-24 22:57:39,ITABAL9,0.0,weather
2026-01-24T22:57,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T22:57,VP OB 1 SIS,0.0,meteobot
2026-01-24T22:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T22:57,CSA BONTANG SIS,0.0,meteobot
2026-01-24 23:21:07,IBALAN17,0.0,weather
2026-01-24 23:21:07,ITABAL8,0.0,weather
2026-01-24 23:21:07,ITABAL9,0.0,weather
2026-01-24T23:21,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:21,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:22,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:21,CSA BONTANG SIS,0.0,meteobot
2026-01-24 23:37:54,IBALAN17,0.0,weather
2026-01-24 23:37:54,ITABAL8,0.0,weather
2026-01-24 23:37:54,ITABAL9,0.0,weather
2026-01-24T23:37,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:37,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:39,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:37,CSA BONTANG SIS,0.0,meteobot
2026-01-24 23:48:23,IBALAN17,0.0,weather
2026-01-24 23:48:23,ITABAL8,0.0,weather
2026-01-24 23:48:23,ITABAL9,0.0,weather
2026-01-24T23:48,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:48,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:49,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:48,CSA BONTANG SIS,0.0,meteobot
2026-01-24 23:56:51,IBALAN17,0.0,weather
2026-01-24 23:56:51,ITABAL8,0.0,weather
2026-01-24 23:56:51,ITABAL9,0.0,weather
2026-01-24T23:56,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:56,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:58,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:56,CSA BONTANG SIS,0.0,meteobot
2026-01-25 00:23:27,IBALAN17,0.0,weather
2026-01-25 00:23:27,ITABAL8,0.0,weather
2026-01-25 00:23:27,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 00:45:30,IBALAN17,0.0,weather
2026-01-25 00:45:30,ITABAL8,0.0,weather
2026-01-25 00:45:30,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 00:57:34,IBALAN17,0.0,weather
2026-01-25 00:57:34,ITABAL8,0.0,weather
2026-01-25 00:57:34,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 01:18:42,IBALAN17,0.0,weather
2026-01-25 01:18:42,ITABAL8,0.0,weather
2026-01-25 01:18:42,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 01:36:13,IBALAN17,0.0,weather
2026-01-25 01:36:13,ITABAL8,0.0,weather
2026-01-25 01:36:13,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 01:46:55,IBALAN17,0.0,weather
2026-01-25 01:46:55,ITABAL8,0.0,weather
2026-01-25 01:46:55,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 01:54:57,IBALAN17,0.0,weather
2026-01-25 01:54:57,ITABAL8,0.0,weather
2026-01-25 01:54:57,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 02:21:35,IBALAN17,0.0,weather
2026-01-25 02:21:35,ITABAL8,0.0,weather
2026-01-25 02:21:35,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 02:49:10,IBALAN17,0.0,weather
2026-01-25 02:49:10,ITABAL8,0.0,weather
2026-01-25 02:49:10,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 03:00:41,IBALAN17,0.0,weather
2026-01-25 03:00:41,ITABAL8,0.0,weather
2026-01-25 03:00:41,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 03:23:33,IBALAN17,0.0,weather
2026-01-25 03:23:33,ITABAL8,0.0,weather
2026-01-25 03:23:33,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 03:33:16,IBALAN17,0.0,weather
2026-01-25 03:33:16,ITABAL8,0.0,weather
2026-01-25 03:33:16,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 03:42:52,IBALAN17,0.0,weather
2026-01-25 03:42:52,ITABAL8,0.0,weather
2026-01-25 03:42:52,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 03:50:53,IBALAN17,0.0,weather
2026-01-25 03:50:53,ITABAL8,0.0,weather
2026-01-25 03:50:53,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 03:58:48,IBALAN17,0.0,weather
2026-01-25 03:58:48,ITABAL8,0.0,weather
2026-01-25 03:58:48,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 04:26:31,IBALAN17,0.0,weather
2026-01-25 04:26:31,ITABAL8,0.0,weather
2026-01-25 04:26:31,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 04:42:19,IBALAN17,0.0,weather
2026-01-25 04:42:19,ITABAL8,0.0,weather
2026-01-25 04:42:19,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 04:52:18,IBALAN17,0.0,weather
2026-01-25 04:52:18,ITABAL8,0.0,weather
2026-01-25 04:52:18,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 05:00:40,IBALAN17,0.0,weather
2026-01-25 05:00:40,ITABAL8,0.0,weather
2026-01-25 05:00:40,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 05:26:05,IBALAN17,0.0,weather
2026-01-25 05:26:05,ITABAL8,0.0,weather
2026-01-25 05:26:05,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 05:38:34,IBALAN17,0.0,weather
2026-01-25 05:38:34,ITABAL8,0.0,weather
2026-01-25 05:38:34,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 05:47:15,IBALAN17,0.0,weather
2026-01-25 05:47:15,ITABAL8,0.0,weather
2026-01-25 05:47:15,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 05:55:42,IBALAN17,0.0,weather
2026-01-25 05:55:42,ITABAL8,0.0,weather
2026-01-25 05:55:42,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 06:16:06,IBALAN17,0.0,weather
2026-01-25 06:16:06,ITABAL8,0.0,weather
2026-01-25 06:16:06,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 06:38:01,IBALAN17,0.0,weather
2026-01-25 06:38:01,ITABAL8,0.0,weather
2026-01-25 06:38:01,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 06:50:08,IBALAN17,0.0,weather
2026-01-25 06:50:08,ITABAL8,0.0,weather
2026-01-25 06:50:08,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 06:58:26,IBALAN17,0.0,weather
2026-01-25 06:58:26,ITABAL8,0.0,weather
2026-01-25 06:58:26,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 07:22:35,IBALAN17,0.0,weather
2026-01-25 07:22:35,ITABAL8,0.0,weather
2026-01-25 07:22:35,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 07:37:47,IBALAN17,0.0,weather
2026-01-25 07:37:47,ITABAL8,0.0,weather
2026-01-25 07:37:47,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 07:48:13,IBALAN17,0.0,weather
2026-01-25 07:48:13,ITABAL8,0.0,weather
2026-01-25 07:48:13,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 07:56:53,IBALAN17,0.0,weather
2026-01-25 07:56:53,ITABAL8,0.0,weather
2026-01-25 07:56:53,ITABAL9,0.0,weather
2026-01-24T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-24T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-24T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-24T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 09:49:17,IBALAN17,0.0,weather
2026-01-25 09:49:17,ITABAL8,0.0,weather
2026-01-25 09:49:17,ITABAL9,0.0,weather
2026-01-25T09:49,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T09:49,VP OB 1 SIS,0.0,meteobot
2026-01-25T09:50,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T09:49,CSA BONTANG SIS,0.0,meteobot
2026-01-25 11:43:16,IBALAN17,0.0,weather
2026-01-25 11:43:16,ITABAL8,0.0,weather
2026-01-25 11:43:16,ITABAL9,0.0,weather
2026-01-25T11:43,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T11:43,VP OB 1 SIS,0.0,meteobot
2026-01-25T11:44,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T11:43,CSA BONTANG SIS,0.0,meteobot
2026-01-25 12:41:21,IBALAN17,0.0,weather
2026-01-25 12:41:21,ITABAL8,0.0,weather
2026-01-25 12:41:21,ITABAL9,0.0,weather
2026-01-25T12:41,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T12:41,VP OB 1 SIS,0.0,meteobot
2026-01-25T12:42,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T12:41,CSA BONTANG SIS,0.0,meteobot
2026-01-25 13:17:06,IBALAN17,0.0,weather
2026-01-25 13:17:06,ITABAL8,0.0,weather
2026-01-25 13:17:06,ITABAL9,0.0,weather
2026-01-25T13:17,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T13:17,VP OB 1 SIS,0.0,meteobot
2026-01-25T13:18,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T13:17,CSA BONTANG SIS,0.0,meteobot
2026-01-25 13:45:53,IBALAN17,0.0,weather
2026-01-25 13:45:53,ITABAL8,0.0,weather
2026-01-25 13:45:53,ITABAL9,0.0,weather
2026-01-25T13:45,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T13:45,VP OB 1 SIS,0.0,meteobot
2026-01-25T13:47,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T13:45,CSA BONTANG SIS,0.0,meteobot
2026-01-25 13:57:55,IBALAN17,0.0,weather
2026-01-25 13:57:55,ITABAL8,0.0,weather
2026-01-25 13:57:55,ITABAL9,0.0,weather
2026-01-25T13:57,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T13:57,VP OB 1 SIS,0.0,meteobot
2026-01-25T13:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T13:58,CSA BONTANG SIS,0.0,meteobot
2026-01-25 14:34:49,IBALAN17,0.0,weather
2026-01-25 14:34:49,ITABAL8,0.0,weather
2026-01-25 14:34:49,ITABAL9,0.0,weather
2026-01-25T14:34,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T14:34,VP OB 1 SIS,0.0,meteobot
2026-01-25T14:36,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T14:34,CSA BONTANG SIS,0.0,meteobot
2026-01-25 14:57:47,IBALAN17,0.0,weather
2026-01-25 14:57:47,ITABAL8,0.0,weather
2026-01-25 14:57:47,ITABAL9,0.0,weather
2026-01-25T14:57,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T14:57,VP OB 1 SIS,0.0,meteobot
2026-01-25T14:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T14:57,CSA BONTANG SIS,0.0,meteobot
2026-01-25 15:22:26,IBALAN17,0.0,weather
2026-01-25 15:22:26,ITABAL8,0.0,weather
2026-01-25 15:22:26,ITABAL9,0.0,weather
2026-01-25T15:22,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T15:22,VP OB 1 SIS,0.0,meteobot
2026-01-25T15:23,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T15:22,CSA BONTANG SIS,0.0,meteobot
2026-01-25 15:38:40,IBALAN17,0.0,weather
2026-01-25 15:38:40,ITABAL8,0.0,weather
2026-01-25 15:38:40,ITABAL9,0.0,weather
2026-01-25T15:38,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T15:38,VP OB 1 SIS,0.0,meteobot
2026-01-25T15:40,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T15:38,CSA BONTANG SIS,0.0,meteobot
2026-01-25 15:48:46,IBALAN17,0.0,weather
2026-01-25 15:48:46,ITABAL8,0.0,weather
2026-01-25 15:48:46,ITABAL9,0.0,weather
2026-01-25T15:48,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T15:48,VP OB 1 SIS,0.0,meteobot
2026-01-25T15:50,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T15:48,CSA BONTANG SIS,0.0,meteobot
2026-01-25 15:56:41,IBALAN17,0.0,weather
2026-01-25 15:56:41,ITABAL8,0.0,weather
2026-01-25 15:56:41,ITABAL9,0.0,weather
2026-01-25T15:56,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T15:56,VP OB 1 SIS,0.0,meteobot
2026-01-25T15:58,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T15:56,CSA BONTANG SIS,0.0,meteobot
2026-01-25 16:25:50,IBALAN17,0.0,weather
2026-01-25 16:25:50,ITABAL8,0.0,weather
2026-01-25 16:25:50,ITABAL9,0.0,weather
2026-01-25T16:25,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T16:25,VP OB 1 SIS,0.0,meteobot
2026-01-25T16:27,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T16:25,CSA BONTANG SIS,0.0,meteobot
2026-01-25 16:48:30,IBALAN17,0.0,weather
2026-01-25 16:48:30,ITABAL8,0.0,weather
2026-01-25 16:48:30,ITABAL9,0.0,weather
2026-01-25T16:48,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T16:48,VP OB 1 SIS,0.0,meteobot
2026-01-25T16:49,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T16:48,CSA BONTANG SIS,0.0,meteobot
2026-01-25 16:59:46,IBALAN17,0.0,weather
2026-01-25 16:59:46,ITABAL8,0.0,weather
2026-01-25 16:59:46,ITABAL9,0.0,weather
2026-01-25T16:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T16:59,VP OB 1 SIS,0.0,meteobot
2026-01-25T17:01,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T16:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 17:28:32,IBALAN17,0.0,weather
2026-01-25 17:28:32,ITABAL8,0.0,weather
2026-01-25 17:28:32,ITABAL9,0.0,weather
2026-01-25T17:28,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T17:28,VP OB 1 SIS,0.0,meteobot
2026-01-25T17:29,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T17:28,CSA BONTANG SIS,0.0,meteobot
2026-01-25 17:44:30,IBALAN17,0.0,weather
2026-01-25 17:44:30,ITABAL8,0.0,weather
2026-01-25 17:44:30,ITABAL9,0.0,weather
2026-01-25T17:44,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T17:44,VP OB 1 SIS,0.0,meteobot
2026-01-25T17:45,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T17:44,CSA BONTANG SIS,0.0,meteobot
2026-01-25 17:53:19,IBALAN17,0.0,weather
2026-01-25 17:53:19,ITABAL8,0.0,weather
2026-01-25 17:53:19,ITABAL9,0.0,weather
2026-01-25T17:53,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T17:53,VP OB 1 SIS,0.0,meteobot
2026-01-25T17:54,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T17:53,CSA BONTANG SIS,0.0,meteobot
2026-01-25 18:11:23,IBALAN17,0.0,weather
2026-01-25 18:11:23,ITABAL8,0.0,weather
2026-01-25 18:11:23,ITABAL9,0.0,weather
2026-01-25T18:11,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T18:11,VP OB 1 SIS,0.0,meteobot
2026-01-25T18:12,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T18:11,CSA BONTANG SIS,0.0,meteobot
2026-01-25 18:37:41,IBALAN17,0.0,weather
2026-01-25 18:37:41,ITABAL8,0.0,weather
2026-01-25 18:37:41,ITABAL9,0.0,weather
2026-01-25T18:37,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T18:37,VP OB 1 SIS,0.0,meteobot
2026-01-25T18:39,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T18:37,CSA BONTANG SIS,0.0,meteobot
2026-01-25 18:51:49,IBALAN17,0.0,weather
2026-01-25 18:51:49,ITABAL8,0.0,weather
2026-01-25 18:51:49,ITABAL9,0.0,weather
2026-01-25T18:51,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T18:51,VP OB 1 SIS,0.0,meteobot
2026-01-25T18:53,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T18:51,CSA BONTANG SIS,0.0,meteobot
2026-01-25 18:59:50,IBALAN17,0.0,weather
2026-01-25 18:59:50,ITABAL8,0.0,weather
2026-01-25 18:59:50,ITABAL9,0.0,weather
2026-01-25T18:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T18:59,VP OB 1 SIS,0.0,meteobot
2026-01-25T19:01,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T18:59,CSA BONTANG SIS,0.0,meteobot
2026-01-25 19:23:13,IBALAN17,0.0,weather
2026-01-25 19:23:13,ITABAL8,0.0,weather
2026-01-25 19:23:13,ITABAL9,0.0,weather
2026-01-25T19:23,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T19:23,VP OB 1 SIS,0.0,meteobot
2026-01-25T19:24,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T19:23,CSA BONTANG SIS,0.0,meteobot
2026-01-25 19:35:41,IBALAN17,0.0,weather
2026-01-25 19:35:41,ITABAL8,0.0,weather
2026-01-25 19:35:41,ITABAL9,0.0,weather
2026-01-25T19:35,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T19:35,VP OB 1 SIS,0.0,meteobot
2026-01-25T19:37,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T19:35,CSA BONTANG SIS,0.0,meteobot
2026-01-25 19:45:36,IBALAN17,0.0,weather
2026-01-25 19:45:36,ITABAL8,0.0,weather
2026-01-25 19:45:36,ITABAL9,0.0,weather
2026-01-25T19:45,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T19:45,VP OB 1 SIS,0.0,meteobot
2026-01-25T19:47,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T19:45,CSA BONTANG SIS,0.0,meteobot
2026-01-25 19:54:06,IBALAN17,0.0,weather
2026-01-25 19:54:06,ITABAL8,0.0,weather
2026-01-25 19:54:06,ITABAL9,0.0,weather
2026-01-25T19:54,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T19:54,VP OB 1 SIS,0.0,meteobot
2026-01-25T19:55,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T19:54,CSA BONTANG SIS,0.0,meteobot
2026-01-25 20:24:53,IBALAN17,0.0,weather
2026-01-25 20:24:53,ITABAL8,0.0,weather
2026-01-25 20:24:53,ITABAL9,0.0,weather
2026-01-25T20:24,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T20:24,VP OB 1 SIS,0.0,meteobot
2026-01-25T20:26,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T20:24,CSA BONTANG SIS,0.0,meteobot
2026-01-25 21:08:28,IBALAN17,0.0,weather
2026-01-25 21:08:28,ITABAL8,0.0,weather
2026-01-25 21:08:28,ITABAL9,0.0,weather
2026-01-25T21:08,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-25T21:08,VP OB 1 SIS,0.0,meteobot
2026-01-25T21:09,PITSTOP AMBON SIS,0.0,meteobot
2026-01-25T21:08,CSA BONTANG SIS,0.0,meteobot
